PD,ROI,FD,,
0.169708922505,1,0.203,,
0.169492512941,1,0.235000065,,
0.168123885989,1,0.265999964,,
0.168172314763,1,0.297000101,,
0.169308453798,1,0.328,,
0.168651789427,2,0.031999996,,
0.168218255043,2,0.062999895,,
0.169428914785,2,0.094000032,,
0.171710655093,2,0.140999964,,
0.169743090868,2,0.172000101,,
0.170025378466,2,0.203,,
0.169558420777,2,0.235000065,,
0.172040566802,2,0.265999964,,
0.171569019556,2,0.297000101,,
0.17258669436,1,0.031999996,,
0.171408966184,1,0.062999895,,
0.172981128097,1,0.094000032,,
0.176927551627,1,0.140999964,,
0.175668373704,1,0.172000101,,
0.175641477108,1,0.203,,
0.180184170604,1,0.235000065,,
0.178935185075,1,0.265999964,,
0.179660588503,1,0.297000101,,
0.181742697954,1,0.328,,
0.180125415325,1,0.374999931,,
0.183844178915,1,0.406999996,,
0.181592032313,1,0.437999895,,
0.183187142015,1,0.469000032,,
0.183696016669,1,0.499999931,,
0.181071788073,1,0.531999996,,
0.18023443222,1,0.578,,
0.179698169231,1,0.610000065,,
0.168330088258,1,0.672000101,,
0.0461455658078,1,0.703,,
0.0326141305268,1,0.735000065,,
0.0580946318805,1,0.765999964,,
0.196387290955,1,0.797000101,,
0.192927032709,1,0.844000032,,
0.182327836752,1,0.874999931,,
0.181203737855,1,0.906999996,,
0.181801527739,1,0.937999895,,
0.181161984801,1,0.969000032,,
0.183325976133,1,0.999999931,,
0.18317244947,1,1.031999996,,
0.184566408396,1,1.062999895,,
0.179531633854,1,1.110000065,,
0.182322874665,2,0.031999996,,
0.18233731389,2,0.062999895,,
0.181509286165,2,0.094000032,,
0.179979100823,2,0.140999964,,
0.179513886571,2,0.172000101,,
0.178691118956,2,0.203,,
0.177743345499,2,0.235000065,,
0.178629785776,2,0.265999964,,
0.167169049382,2,0.297000101,,
0.179287821054,2,0.328,,
0.175866544247,1,0.031999996,,
0.175699040294,1,0.062999895,,
0.176787599921,1,0.094000032,,
0.179406315088,1,0.140999964,,
0.176624268293,1,0.172000101,,
0.174884423614,1,0.203,,
0.172235935926,1,0.235000065,,
0.170013993979,2,0.031999996,,
0.175355017185,2,0.062999895,,
0.170709714293,2,0.094000032,,
0.171156406403,2,0.140999964,,
0.176407933235,2,0.172000101,,
0.173928678036,2,0.203,,
0.176511481404,2,0.235000065,,
0.175052419305,2,0.265999964,,
0.174350380898,2,0.297000101,,
0.174334987998,2,0.328,,
0.173837274313,2,0.374999931,,
0.167009323835,2,0.406999996,,
0.172443330288,2,0.437999895,,
0.1713899225,1,0.031999996,,
0.171589419246,1,0.062999895,,
0.171810045838,1,0.094000032,,
0.17162963748,1,0.140999964,,
0.172678649426,1,0.172000101,,
0.170654922724,1,0.203,,
0.170503735542,1,0.235000065,,
0.170681446791,1,0.265999964,,
0.17564599216,1,0.297000101,,
0.176165059209,1,0.328,,
0.176286742091,1,0.374999931,,
0.173326924443,1,0.406999996,,
0.175658017397,1,0.437999895,,
0.171565264463,1,0.469000032,,
0.169930160046,1,0.499999931,,
0.13620659709,1,0.531999996,,
0.075324036181,1,0.578,,
0.0405055359006,2,0.031999996,,
0.0604665800929,2,0.062999895,,
0.190550282598,2,0.094000032,,
0.0528746917844,2,0.140999964,,
0.18183298409,2,0.172000101,,
0.196614488959,1,0.031999996,,
0.172719299793,1,0.062999895,,
0.170463815331,1,0.094000032,,
0.171203404665,1,0.140999964,,
0.170681416988,1,0.172000101,,
0.171121284366,1,0.203,,
0.172321900725,1,0.235000065,,
0.170398026705,1,0.265999964,,
0.169620931149,1,0.297000101,,
0.170918107033,1,0.328,,
0.169400781393,1,0.374999931,,
0.168820559978,1,0.406999996,,
0.168427556753,1,0.437999895,,
0.166688174009,1,0.469000032,,
0.165164962411,2,0.031999996,,
0.164895936847,2,0.062999895,,
0.163961321115,2,0.094000032,,
0.164048820734,2,0.140999964,,
0.166143581271,2,0.172000101,,
0.165356010199,2,0.203,,
0.164996683598,2,0.235000065,,
0.166622847319,2,0.265999964,,
0.164968699217,2,0.297000101,,
0.164852097631,2,0.328,,
0.162462189794,2,0.374999931,,
0.163586586714,2,0.406999996,,
0.164453595877,2,0.437999895,,
0.163151666522,2,0.469000032,,
0.162748545408,2,0.499999931,,
0.161565229297,2,0.531999996,,
0.158915117383,2,0.578,,
0.159857481718,2,0.610000065,,
0.160368427634,2,0.672000101,,
0.160017445683,2,0.703,,
0.160049319267,2,0.735000065,,
0.157936647534,2,0.765999964,,
0.157655507326,2,0.797000101,,
0.157811015844,2,0.844000032,,
0.157022923231,2,0.874999931,,
0.15333519876,2,0.906999996,,
0.157369405031,2,0.937999895,,
0.156886741519,2,0.969000032,,
0.155626550317,2,0.999999931,,
0.157198652625,2,1.031999996,,
0.153922975063,2,1.062999895,,
0.155154526234,2,1.110000065,,
0.153810486197,1,0.031999996,,
0.154958680272,1,0.062999895,,
0.152918085456,1,0.094000032,,
0.152752891183,1,0.140999964,,
0.153144821525,1,0.172000101,,
0.15383027494,1,0.203,,
0.154659554362,1,0.235000065,,
0.155251726508,1,0.265999964,,
0.155514657497,1,0.297000101,,
0.155967667699,1,0.328,,
0.15443021059,1,0.374999931,,
0.154883533716,1,0.406999996,,
0.155009374022,1,0.437999895,,
0.155346825719,1,0.469000032,,
0.154495686293,1,0.499999931,,
0.155064478517,1,0.531999996,,
0.156436696649,1,0.578,,
0.163256943226,1,0.610000065,,
0.131152823567,1,0.672000101,,
0.0609853155911,2,0.031999996,,
0.113056719303,2,0.062999895,,
0.182784363627,2,0.094000032,,
0.164570793509,1,0.031999996,,
0.176831543446,1,0.062999895,,
0.160914987326,1,0.094000032,,
0.156694665551,1,0.140999964,,
0.157645255327,1,0.172000101,,
0.156390279531,1,0.203,,
0.15684273839,1,0.235000065,,
0.159336462617,1,0.265999964,,
0.161297112703,1,0.297000101,,
0.164591193199,1,0.328,,
0.16135622561,1,0.374999931,,
0.164018958807,1,0.406999996,,
0.164736539125,1,0.437999895,,
0.160683244467,1,0.469000032,,
0.160713225603,1,0.499999931,,
0.160569563508,1,0.531999996,,
0.160206347704,1,0.578,,
0.159703433514,1,0.610000065,,
0.159214347601,1,0.672000101,,
0.162668675184,1,0.703,,
0.16142077744,1,0.735000065,,
0.162145346403,1,0.765999964,,
0.160719767213,1,0.797000101,,
0.15872772038,1,0.844000032,,
0.156515270472,1,0.874999931,,
0.157732233405,1,0.906999996,,
0.13211889565,1,0.937999895,,
0.0428865291178,1,0.969000032,,
0.11521063,2,0.031999996,,
0.0728847160935,2,0.062999895,,
0.0730042532086,2,0.094000032,,
0.14489993453,2,0.140999964,,
0.194305598736,2,0.172000101,,
0.398506760597,2,0.203,,
0.204168006778,1,0.031999996,,
0.174422979355,1,0.062999895,,
0.179151698947,1,0.094000032,,
0.196707263589,1,0.140999964,,
0.17739340663,1,0.172000101,,
0.180163472891,1,0.203,,
0.177121251822,1,0.235000065,,
0.169564649463,1,0.265999964,,
0.168183028698,1,0.297000101,,
0.167163252831,1,0.328,,
0.166817292571,1,0.374999931,,
0.171086281538,1,0.406999996,,
0.171176150441,1,0.437999895,,
0.166864514351,1,0.469000032,,
0.17228743434,1,0.499999931,,
0.170448258519,1,0.531999996,,
0.163309618831,1,0.578,,
0.167662531137,1,0.610000065,,
0.168497771025,1,0.672000101,,
0.158611983061,1,0.703,,
0.0718533396721,1,0.735000065,,
0.0482396185398,2,0.031999996,,
0.0634509623051,2,0.062999895,,
0.0519986636937,2,0.094000032,,
0.248501583934,2,0.140999964,,
0.0974226146936,2,0.172000101,,
0.206241518259,2,0.203,,
0.237852364779,2,0.235000065,,
0.339098244905,2,0.265999964,,
0.681258797646,1,0.031999996,,
0.653094291687,1,0.062999895,,
0.673401772976,1,0.094000032,,
0.660879135132,1,0.140999964,,
0.616036772728,2,0.031999996,,
0.62781727314,2,0.062999895,,
0.593402028084,2,0.094000032,,
0.204669952393,2,0.140999964,,
0.158151447773,2,0.172000101,,
0.219092488289,2,0.203,,
0.165719509125,1,0.031999996,,
0.16237410903,1,0.062999895,,
0.179662838578,1,0.094000032,,
0.164954736829,1,0.140999964,,
0.200375646353,1,0.172000101,,
0.197441130877,1,0.203,,
0.16146543622,2,0.031999996,,
0.151152402163,2,0.062999895,,
0.16002574563,2,0.094000032,,
0.152189105749,2,0.140999964,,
0.178346663713,2,0.172000101,,
0.161377370358,2,0.203,,
0.17737159133,2,0.235000065,,
0.182396322489,2,0.265999964,,
0.177050471306,2,0.297000101,,
0.160171091557,2,0.328,,
0.158733397722,2,0.374999931,,
0.16219124198,2,0.406999996,,
0.162792503834,1,0.031999996,,
0.165960162878,1,0.062999895,,
0.164669364691,1,0.094000032,,
0.167169183493,1,0.140999964,,
0.165486589074,1,0.172000101,,
0.163689628243,1,0.203,,
0.16383215785,1,0.235000065,,
0.167088150978,1,0.265999964,,
0.175567299128,1,0.297000101,,
0.162350803614,1,0.328,,
0.157931640744,1,0.374999931,,
0.16032910347,2,0.031999996,,
0.167462453246,2,0.062999895,,
0.161011233926,2,0.094000032,,
0.178310245275,2,0.140999964,,
0.191625490785,2,0.172000101,,
0.191737785935,2,0.203,,
0.187895700336,2,0.235000065,,
0.169639408588,1,0.265999964,,
0.167570665479,2,0.297000101,,
0.169667571783,2,0.328,,
0.165321677923,2,0.374999931,,
0.16511900723,2,0.406999996,,
0.163612291217,2,0.437999895,,
0.165094017982,2,0.469000032,,
0.167936787009,2,0.499999931,,
0.179332733154,2,0.531999996,,
0.18311882019,2,0.578,,
0.174195080996,2,0.610000065,,
0.169731974602,2,0.672000101,,
0.179565802217,2,0.703,,
0.170940324664,2,0.735000065,,
0.16978149116,2,0.765999964,,
0.169075980783,2,0.797000101,,
0.159707993269,2,0.844000032,,
0.162457942963,2,0.874999931,,
0.167013436556,2,0.906999996,,
0.166841119528,2,0.937999895,,
0.172027140856,2,0.969000032,,
0.159153297544,2,0.999999931,,
0.144856587052,2,1.031999996,,
0.0493731871247,2,1.062999895,,
0.0337711796165,2,1.110000065,,
0.0416221693158,2,1.140999964,,
0.102845050395,2,1.172000101,,
0.113157652318,2,1.203,,
0.13653947413,1,0.031999996,,
0.171056509018,1,0.062999895,,
0.181865230203,1,0.094000032,,
0.159561261535,1,0.140999964,,
0.160122394562,1,0.172000101,,
0.162878900766,1,0.203,,
0.161008417606,1,0.235000065,,
0.161169305444,1,0.265999964,,
0.163201779127,1,0.297000101,,
0.163434118032,1,0.328,,
0.15984223783,1,0.374999931,,
0.160654976964,1,0.406999996,,
0.163035660982,1,0.437999895,,
0.163384288549,1,0.469000032,,
0.161738827825,1,0.499999931,,
0.163202270865,1,0.531999996,,
0.162605822086,1,0.578,,
0.162927642465,1,0.610000065,,
0.164094492793,1,0.672000101,,
0.163766533136,1,0.703,,
0.163060709834,1,0.735000065,,
0.163988694549,1,0.765999964,,
0.164530918002,1,0.797000101,,
0.158753782511,2,0.031999996,,
0.162093266845,2,0.062999895,,
0.161448389292,2,0.094000032,,
0.163140267134,2,0.140999964,,
0.161725282669,2,0.172000101,,
0.163532495499,2,0.203,,
0.16532073915,2,0.235000065,,
0.164925649762,2,0.265999964,,
0.16567209363,2,0.297000101,,
0.166368171573,2,0.328,,
0.166623741388,2,0.374999931,,
0.166659861803,2,0.406999996,,
0.166900247335,2,0.437999895,,
0.164804041386,2,0.469000032,,
0.166285261512,2,0.499999931,,
0.16589820385,2,0.531999996,,
0.165827617049,2,0.578,,
0.163453876972,2,0.610000065,,
0.162374868989,2,0.672000101,,
0.166107013822,2,0.703,,
0.164952963591,2,0.735000065,,
0.160704165697,2,0.765999964,,
0.158787116408,2,0.797000101,,
0.163586050272,2,0.844000032,,
0.162362396717,1,0.031999996,,
0.162856578827,1,0.062999895,,
0.162441849709,1,0.094000032,,
0.160255178809,1,0.140999964,,
0.161240518093,1,0.172000101,,
0.160472124815,1,0.203,,
0.160968273878,1,0.235000065,,
0.163144975901,1,0.265999964,,
0.162548780441,1,0.297000101,,
0.163241893053,1,0.328,,
0.164241403341,1,0.374999931,,
0.162982076406,1,0.406999996,,
0.16577026248,1,0.437999895,,
0.166011184454,1,0.469000032,,
0.166151195765,1,0.499999931,,
0.168137952685,1,0.531999996,,
0.16808129847,1,0.578,,
0.168434485793,1,0.610000065,,
0.167455032468,1,0.672000101,,
0.167525470257,1,0.703,,
0.16632270813,1,0.735000065,,
0.166969388723,1,0.765999964,,
0.165817126632,1,0.797000101,,
0.166310295463,1,0.844000032,,
0.164227753878,1,0.874999931,,
0.16324916482,1,0.906999996,,
0.162801414728,1,0.937999895,,
0.161393627524,1,0.969000032,,
0.16054931283,1,0.999999931,,
0.159813195467,1,1.031999996,,
0.160871997476,1,1.062999895,,
0.159984201193,1,1.110000065,,
0.160154685378,1,1.140999964,,
0.15891982615,1,1.172000101,,
0.159156054258,1,1.203,,
0.158365190029,1,1.235000065,,
0.157944709063,1,1.265999964,,
0.158148571849,1,1.297000101,,
0.15702778101,1,1.344000032,,
0.157892107964,1,0.031999996,,
0.155553907156,1,0.062999895,,
0.157861068845,1,0.094000032,,
0.158303454518,1,0.140999964,,
0.15808826685,1,0.172000101,,
0.158475220203,1,0.203,,
0.155264139175,1,0.235000065,,
0.15515139699,1,0.265999964,,
0.15752594173,1,0.297000101,,
0.15387865901,1,0.328,,
0.152637481689,1,0.374999931,,
0.125678390265,1,0.406999996,,
0.11360809952,1,0.437999895,,
0.0588483810425,2,0.031999996,,
0.109848126769,2,0.062999895,,
0.159388259053,2,0.094000032,,
0.160725206137,2,0.140999964,,
0.331529527903,2,0.172000101,,
0.171422019601,2,0.203,,
0.176491647959,2,0.235000065,,
0.0569615364075,2,0.265999964,,
0.190922766924,1,0.031999996,,
0.175063073635,1,0.062999895,,
0.166958808899,1,0.094000032,,
0.187198415399,1,0.140999964,,
0.155474439263,1,0.172000101,,
0.153093472123,1,0.203,,
0.152894288301,1,0.235000065,,
0.152549490333,1,0.265999964,,
0.148926436901,1,0.297000101,,
0.150089412928,1,0.328,,
0.149900510907,1,0.374999931,,
0.147684887052,1,0.406999996,,
0.145842283964,1,0.437999895,,
0.144863277674,1,0.469000032,,
0.144425556064,1,0.499999931,,
0.143840312958,1,0.531999996,,
0.144597887993,1,0.578,,
0.14430591464,1,0.610000065,,
0.144112616777,1,0.672000101,,
0.142382085323,1,0.703,,
0.157610684633,1,0.735000065,,
0.128416255116,1,0.765999964,,
0.0813084319234,2,0.031999996,,
0.0597347430885,2,0.062999895,,
0.0583950988948,2,0.094000032,,
0.0458264797926,2,0.140999964,,
0.0821178108454,2,0.172000101,,
0.0774928182364,2,0.203,,
0.0780241638422,2,0.235000065,,
0.369793057442,2,0.265999964,,
0.116547785699,2,0.297000101,,
0.18481439352,2,0.328,,
0.180322423577,1,0.031999996,,
0.14987103641,1,0.062999895,,
0.149933293462,1,0.094000032,,
0.152773678303,1,0.140999964,,
0.152458533645,1,0.172000101,,
0.152340576053,1,0.203,,
0.15265828371,1,0.235000065,,
0.146269962192,1,0.265999964,,
0.146138459444,1,0.297000101,,
0.145764812827,1,0.328,,
0.144474640489,1,0.374999931,,
0.147288233042,1,0.406999996,,
0.143867686391,1,0.437999895,,
0.159983411431,1,0.469000032,,
0.0959983468056,2,0.031999996,,
0.0646931678057,2,0.062999895,,
0.0519591756165,2,0.094000032,,
0.0722374022007,2,0.140999964,,
0.113922141492,2,0.172000101,,
0.113839462399,2,0.203,,
0.166944980621,2,0.235000065,,
0.150158345699,2,0.265999964,,
0.151099398732,1,0.031999996,,
0.151262924075,1,0.062999895,,
0.152790546417,1,0.094000032,,
0.153645530343,1,0.140999964,,
0.153063029051,1,0.172000101,,
0.153213113546,1,0.203,,
0.155052006245,1,0.235000065,,
0.156248494983,1,0.265999964,,
0.152368456125,1,0.297000101,,
0.149754703045,1,0.328,,
0.152014002204,1,0.374999931,,
0.151491865516,1,0.406999996,,
0.151833251119,1,0.437999895,,
0.151040360332,1,0.469000032,,
0.151225835085,1,0.499999931,,
0.150844484568,1,0.531999996,,
0.151332348585,1,0.578,,
0.151180580258,1,0.610000065,,
0.150848418474,1,0.672000101,,
0.15290312469,1,0.703,,
0.151872888207,2,0.031999996,,
0.152158081532,2,0.062999895,,
0.152012705803,2,0.094000032,,
0.152566716075,2,0.140999964,,
0.152752608061,2,0.172000101,,
0.149235934019,2,0.203,,
0.155043646693,1,0.235000065,,
0.153465792537,1,0.265999964,,
0.151094391942,1,0.297000101,,
0.151021689177,1,0.328,,
0.151168167591,1,0.374999931,,
0.157505944371,1,0.406999996,,
0.153704464436,1,0.437999895,,
0.155646964908,1,0.469000032,,
0.154839992523,1,0.499999931,,
0.155328974128,1,0.531999996,,
0.157435432076,1,0.578,,
0.155969381332,1,0.610000065,,
0.152022451162,1,0.672000101,,
0.107396826148,2,0.031999996,,
0.0612948834896,2,0.062999895,,
0.0827491432428,2,0.094000032,,
0.286295831203,2,0.140999964,,
0.156101316214,2,0.172000101,,
0.171457082033,2,0.203,,
0.0517309308052,2,0.235000065,,
0.185563355684,2,0.265999964,,
0.160968884826,1,0.031999996,,
0.160189151764,1,0.062999895,,
0.159398570657,1,0.094000032,,
0.157697275281,1,0.140999964,,
0.157425299287,1,0.172000101,,
0.158977583051,1,0.203,,
0.158281341195,1,0.235000065,,
0.157845124602,1,0.265999964,,
0.157314300537,1,0.297000101,,
0.156452283263,1,0.328,,
0.155555024743,1,0.374999931,,
0.155641466379,1,0.406999996,,
0.15673905611,1,0.437999895,,
0.15609768033,1,0.469000032,,
0.156544014812,1,0.499999931,,
0.156544908881,1,0.531999996,,
0.15565545857,1,0.578,,
0.155349060893,1,0.610000065,,
0.155990570784,1,0.672000101,,
0.15772934258,1,0.703,,
0.156178325415,1,0.735000065,,
0.159396141768,1,0.765999964,,
0.160737618804,1,0.797000101,,
0.160216748714,1,0.844000032,,
0.161793336272,1,0.874999931,,
0.163215190172,1,0.906999996,,
0.16199490428,1,0.937999895,,
0.161874398589,1,0.969000032,,
0.163861960173,1,0.999999931,,
0.163973256946,1,1.031999996,,
0.16452524066,1,1.062999895,,
0.167345270514,1,0.031999996,,
0.168709754944,1,0.062999895,,
0.169569984078,1,0.094000032,,
0.169388398528,1,0.140999964,,
0.16879811883,1,0.172000101,,
0.169796735048,1,0.203,,
0.170842826366,1,0.235000065,,
0.182655707002,1,0.265999964,,
0.178008407354,1,0.297000101,,
0.170103177428,1,0.328,,
0.168505579233,1,0.374999931,,
0.164644345641,1,0.406999996,,
0.163653939962,1,0.437999895,,
0.173170298338,2,0.031999996,,
0.160971283913,2,0.062999895,,
0.160751610994,2,0.094000032,,
0.159749522805,2,0.140999964,,
0.158905431628,2,0.172000101,,
0.155953019857,2,0.203,,
0.154050111771,2,0.235000065,,
0.152942314744,2,0.265999964,,
0.151340439916,2,0.297000101,,
0.145606666803,2,0.328,,
0.147110879421,2,0.374999931,,
0.146098211408,2,0.406999996,,
0.14696790278,2,0.437999895,,
0.144580245018,2,0.469000032,,
0.146146520972,2,0.499999931,,
0.144358843565,2,0.531999996,,
0.14233328402,2,0.578,,
0.144527509809,2,0.610000065,,
0.144508033991,2,0.672000101,,
0.144810274243,2,0.703,,
0.143979728222,2,0.735000065,,
0.144668117166,1,0.031999996,,
0.147911339998,1,0.062999895,,
0.151120081544,1,0.094000032,,
0.151572674513,1,0.140999964,,
0.153859168291,1,0.172000101,,
0.15252122283,1,0.203,,
0.154039114714,1,0.235000065,,
0.156579703093,1,0.265999964,,
0.156516224146,1,0.297000101,,
0.156413406134,1,0.328,,
0.159819632769,1,0.374999931,,
0.158640518785,1,0.406999996,,
0.159076154232,1,0.437999895,,
0.15838983655,1,0.469000032,,
0.159566625953,1,0.499999931,,
0.157867699862,1,0.531999996,,
0.159770995378,1,0.578,,
0.159639030695,1,0.610000065,,
0.160657450557,1,0.672000101,,
0.161418393254,1,0.703,,
0.161277681589,1,0.735000065,,
0.16158297658,1,0.765999964,,
0.16097843647,1,0.797000101,,
0.161274701357,1,0.844000032,,
0.160101309419,1,0.874999931,,
0.160806506872,1,0.906999996,,
0.113864406943,1,0.937999895,,
0.0626802518964,2,0.031999996,,
0.0575659796596,2,0.062999895,,
0.0660800859332,2,0.094000032,,
0.0920407325029,2,0.140999964,,
0.27213293314,2,0.172000101,,
0.159709632397,2,0.203,,
0.183479338884,2,0.235000065,,
0.168501630425,2,0.265999964,,
0.164185076952,1,0.031999996,,
0.16451254487,1,0.062999895,,
0.164245635271,1,0.094000032,,
0.163322404027,1,0.140999964,,
0.165547758341,1,0.172000101,,
0.163550570607,1,0.203,,
0.162016823888,1,0.235000065,,
0.163367375731,1,0.265999964,,
0.16236230731,1,0.297000101,,
0.161822527647,1,0.328,,
0.160282284021,1,0.374999931,,
0.16208127141,1,0.406999996,,
0.161357492208,1,0.437999895,,
0.160401433706,1,0.469000032,,
0.160058960319,1,0.499999931,,
0.159671649337,1,0.531999996,,
0.158003151417,1,0.578,,
0.158473819494,1,0.610000065,,
0.157676070929,1,0.672000101,,
0.157498300076,1,0.703,,
0.158127129078,1,0.735000065,,
0.158398896456,1,0.765999964,,
0.160902291536,1,0.797000101,,
0.120774783194,1,0.844000032,,
0.038939408958,2,0.031999996,,
0.0668382197618,2,0.062999895,,
0.0815612822771,2,0.094000032,,
0.135368168354,2,0.140999964,,
0.156295105815,2,0.172000101,,
0.172165602446,2,0.203,,
0.17694671452,2,0.235000065,,
0.163711771369,1,0.031999996,,
0.165980309248,1,0.062999895,,
0.164862647653,1,0.094000032,,
0.164937660098,1,0.140999964,,
0.165326267481,1,0.172000101,,
0.164871796966,1,0.203,,
0.162312939763,1,0.235000065,,
0.164601787925,1,0.265999964,,
0.163373500109,1,0.297000101,,
0.161545366049,1,0.328,,
0.158663973212,1,0.374999931,,
0.157947570086,1,0.406999996,,
0.156883254647,1,0.437999895,,
0.157348319888,1,0.469000032,,
0.157163769007,1,0.499999931,,
0.15611794591,1,0.531999996,,
0.156356140971,1,0.578,,
0.153633058071,1,0.610000065,,
0.156539216638,1,0.672000101,,
0.158080801368,1,0.703,,
0.158440634608,1,0.735000065,,
0.158698186278,1,0.765999964,,
0.157644405961,1,0.797000101,,
0.160402074456,1,0.844000032,,
0.160603553057,1,0.874999931,,
0.160988911986,1,0.906999996,,
0.161322385073,1,0.937999895,,
0.163400352001,1,0.969000032,,
0.162916451693,1,0.999999931,,
0.165076345205,1,1.031999996,,
0.165281847119,1,1.062999895,,
0.165726423264,1,1.110000065,,
0.167207881808,1,1.140999964,,
0.165114939213,1,1.172000101,,
0.168691083789,1,1.203,,
0.17030620575,1,1.235000065,,
0.171997621655,1,1.265999964,,
0.176382645965,1,1.297000101,,
0.175878986716,1,1.344000032,,
0.175485298038,1,1.374999931,,
0.172035187483,1,1.406999996,,
0.175638407469,1,1.437999895,,
0.17589327693,1,1.469000032,,
0.175973564386,1,1.499999931,,
0.173317536712,1,1.531999996,,
0.172592490911,1,1.578,,
0.174276277423,1,1.610000065,,
0.134390458465,1,1.640999964,,
0.0780439674854,2,0.031999996,,
0.0519519969821,2,0.062999895,,
0.162242025137,2,0.094000032,,
0.179234981537,2,0.140999964,,
0.183944627643,2,0.172000101,,
0.175159081817,2,0.203,,
0.173859000206,1,0.031999996,,
0.174604207277,1,0.062999895,,
0.178395360708,1,0.094000032,,
0.175911426544,1,0.140999964,,
0.176465600729,1,0.172000101,,
0.175368666649,1,0.203,,
0.178662091494,1,0.235000065,,
0.177530571818,1,0.265999964,,
0.174935311079,1,0.297000101,,
0.176156431437,1,0.328,,
0.174974963069,1,0.374999931,,
0.172287762165,1,0.406999996,,
0.1711396873,1,0.437999895,,
0.166756123304,1,0.469000032,,
0.170265987515,1,0.499999931,,
0.169674694538,1,0.531999996,,
0.168757349253,1,0.578,,
0.168839693069,1,0.610000065,,
0.168609395623,1,0.672000101,,
0.169347032905,1,0.703,,
0.166728228331,1,0.735000065,,
0.166969180107,1,0.765999964,,
0.132994562387,1,0.797000101,,
0.0576090626419,2,0.031999996,,
0.0451415367424,2,0.062999895,,
0.0750020667911,2,0.094000032,,
0.0888686031103,2,0.140999964,,
0.274227797985,2,0.172000101,,
0.164559364319,2,0.203,,
0.185689076781,2,0.235000065,,
0.168382883072,2,0.265999964,,
0.168237701058,1,0.031999996,,
0.167412430048,1,0.062999895,,
0.166960507631,1,0.094000032,,
0.166747406125,1,0.140999964,,
0.167209744453,1,0.172000101,,
0.16700053215,1,0.203,,
0.164606839418,1,0.235000065,,
0.163218170404,1,0.265999964,,
0.164383456111,1,0.297000101,,
0.160257101059,1,0.328,,
0.161287099123,1,0.374999931,,
0.16025224328,1,0.406999996,,
0.158735752106,1,0.437999895,,
0.157841652632,1,0.469000032,,
0.157125681639,1,0.499999931,,
0.156276643276,1,0.531999996,,
0.157542139292,1,0.578,,
0.155939817429,1,0.610000065,,
0.153915852308,1,0.672000101,,
0.152051180601,1,0.703,,
0.152890264988,1,0.735000065,,
0.14907386899,1,0.765999964,,
0.041230045259,2,0.031999996,,
0.0958673506975,2,0.062999895,,
0.0450597926974,2,0.094000032,,
0.121633902192,2,0.140999964,,
0.138745769858,2,0.172000101,,
0.169669479132,2,0.203,,
0.16813865304,2,0.235000065,,
0.158008724451,1,0.031999996,,
0.156944513321,1,0.062999895,,
0.158052116632,1,0.094000032,,
0.157499536872,1,0.140999964,,
0.159566178918,1,0.172000101,,
0.159449443221,1,0.203,,
0.160197049379,1,0.235000065,,
0.160975188017,1,0.265999964,,
0.16080071032,1,0.297000101,,
0.160489112139,1,0.328,,
0.15847530961,1,0.374999931,,
0.158342003822,1,0.406999996,,
0.160161226988,1,0.437999895,,
0.160737410188,1,0.469000032,,
0.160878673196,1,0.499999931,,
0.15939091146,1,0.531999996,,
0.160732910037,1,0.578,,
0.161166906357,1,0.610000065,,
0.160381555557,1,0.672000101,,
0.159269601107,1,0.703,,
0.159282594919,1,0.735000065,,
0.158863157034,1,0.765999964,,
0.161609321833,1,0.797000101,,
0.161169707775,1,0.844000032,,
0.163882881403,1,0.874999931,,
0.163410156965,1,0.906999996,,
0.163349404931,1,0.937999895,,
0.163541942835,1,0.969000032,,
0.164734810591,1,0.999999931,,
0.163169682026,1,1.031999996,,
0.161358192563,1,1.062999895,,
0.164616882801,1,1.110000065,,
0.164712175727,1,1.140999964,,
0.167387336493,1,1.172000101,,
0.166865602136,1,1.203,,
0.167212709785,1,1.235000065,,
0.168853655457,1,1.265999964,,
0.168048024178,1,1.297000101,,
0.170073062181,1,1.344000032,,
0.170937865973,1,1.374999931,,
0.168086528778,1,1.406999996,,
0.170285701752,1,1.437999895,,
0.170665591955,1,1.469000032,,
0.170770868659,1,1.499999931,,
0.171087086201,1,1.531999996,,
0.170075505972,1,1.578,,
0.169123753905,1,1.610000065,,
0.168414562941,1,1.640999964,,
0.169653683901,1,1.672000101,,
0.170646250248,1,1.703,,
0.170364409685,1,1.735000065,,
0.172514483333,1,1.765999964,,
0.172383964062,1,1.797000101,,
0.172049671412,1,1.844000032,,
0.172539293766,1,1.874999931,,
0.172790318727,1,1.906999996,,
0.137008652091,1,1.937999895,,
0.0945079699159,1,1.969000032,,
0.131231188774,1,1.999999931,,
0.154565513134,1,2.031999996,,
0.192002341151,2,0.031999996,,
0.172860234976,2,0.062999895,,
0.171512454748,2,0.094000032,,
0.17260196805,2,0.140999964,,
0.170389011502,1,0.031999996,,
0.170730993152,1,0.062999895,,
0.170836240053,1,0.094000032,,
0.172495648265,1,0.140999964,,
0.172255754471,1,0.172000101,,
0.169908374548,1,0.203,,
0.171267598867,1,0.235000065,,
0.172301158309,1,0.265999964,,
0.170259550214,1,0.297000101,,
0.170534342527,1,0.328,,
0.170764610171,1,0.374999931,,
0.170633330941,1,0.406999996,,
0.170870408416,1,0.437999895,,
0.169641047716,1,0.469000032,,
